,total_excess
6519,0.2067
6520,0.20646666666666666
6521,0.2065
6522,0.20676666666666665
6523,0.20636666666666667
6524,0.20653333333333335
6525,0.20656666666666668
6526,0.20666666666666667
6527,0.20713333333333334
6528,0.2073
6529,0.20716666666666667
6530,0.20753333333333332
6531,0.20766666666666667
6532,0.2076
6533,0.2077
6534,0.2078
6535,0.2082
6536,0.20793333333333333
6537,0.20813333333333334
6538,0.20776666666666666
6539,0.20773333333333333
6540,0.2079
6541,0.2082
6542,0.20813333333333334
6543,0.2084
6544,0.20856666666666668
6545,0.2086
6546,0.20846666666666666
6547,0.20853333333333332
6548,0.2084
6549,0.2084
6550,0.20846666666666666
6551,0.20843333333333333
6552,0.20843333333333333
6553,0.2086
6554,0.20863333333333334
6555,0.209
6556,0.2091
6557,0.2088
6558,0.20866666666666667
6559,0.20886666666666667
6560,0.20886666666666667
6561,0.20886666666666667
6562,0.2088
6563,0.20883333333333334
6564,0.20876666666666666
6565,0.20883333333333334
6566,0.20866666666666667
6567,0.20853333333333332
6568,0.20866666666666667
6569,0.20843333333333333
6570,0.2084
6571,0.20863333333333334
6572,0.2085
6573,0.20843333333333333
6574,0.2085
6575,0.2085
6576,0.20856666666666668
6577,0.20856666666666668
6578,0.2085
6579,0.20836666666666667
6580,0.20833333333333334
6581,0.20856666666666668
6582,0.20873333333333333
6583,0.2089
6584,0.20903333333333332
6585,0.2092
6586,0.20923333333333333
6587,0.20943333333333333
6588,0.20953333333333332
6589,0.20906666666666668
6590,0.20926666666666666
6591,0.20966666666666667
6592,0.20963333333333334
6593,0.2097
6594,0.20983333333333334
6595,0.20996666666666666
6596,0.2099
6597,0.20993333333333333
6598,0.20966666666666667
6599,0.2097
6600,0.20966666666666667
6601,0.20976666666666666
6602,0.2095
6603,0.2093
6604,0.2093
6605,0.20923333333333333
6606,0.20923333333333333
6607,0.20936666666666667
6608,0.20936666666666667
6609,0.20953333333333332
6610,0.2097
6611,0.20963333333333334
6612,0.20956666666666668
6613,0.2097
6614,0.2097
6615,0.2098
6616,0.2095
6617,0.20953333333333332
6618,0.20956666666666668
6619,0.20976666666666666
6620,0.21013333333333334
6621,0.2101
6622,0.21013333333333334
6623,0.21046666666666666
6624,0.21033333333333334
6625,0.2103
6626,0.2103
6627,0.21033333333333334
6628,0.21016666666666667
6629,0.21
6630,0.21006666666666668
6631,0.2099
6632,0.21033333333333334
6633,0.21026666666666666
6634,0.21046666666666666
6635,0.21006666666666668
6636,0.20963333333333334
6637,0.2096
6638,0.2097
6639,0.20976666666666666
6640,0.2097
6641,0.20943333333333333
6642,0.2094
6643,0.20936666666666667
6644,0.20903333333333332
6645,0.20896666666666666
6646,0.2091
6647,0.209
6648,0.2088
6649,0.2092
6650,0.20886666666666667
6651,0.2091
6652,0.20926666666666666
6653,0.20933333333333334
6654,0.2091
6655,0.20926666666666666
6656,0.20966666666666667
6657,0.2095
6658,0.2096
6659,0.20963333333333334
6660,0.20996666666666666
6661,0.2103
6662,0.21003333333333332
6663,0.20996666666666666
6664,0.2101
6665,0.21003333333333332
6666,0.20956666666666668
6667,0.20976666666666666
6668,0.2098
6669,0.2097
6670,0.2094
6671,0.20956666666666668
6672,0.20943333333333333
6673,0.20923333333333333
6674,0.20933333333333334
6675,0.20926666666666666
6676,0.20916666666666667
6677,0.20913333333333334
6678,0.20916666666666667
6679,0.20896666666666666
6680,0.20893333333333333
6681,0.20896666666666666
6682,0.20876666666666666
6683,0.20883333333333334
6684,0.209
6685,0.2093
6686,0.20876666666666666
6687,0.2091
6688,0.20926666666666666
6689,0.20933333333333334
6690,0.20923333333333333
6691,0.20893333333333333
6692,0.209
6693,0.20876666666666666
6694,0.20883333333333334
6695,0.2088
6696,0.20913333333333334
6697,0.20896666666666666
6698,0.2091
6699,0.20906666666666668
6700,0.20913333333333334
6701,0.2093
6702,0.2095
6703,0.20946666666666666
6704,0.20936666666666667
6705,0.20933333333333334
6706,0.20913333333333334
6707,0.20866666666666667
6708,0.20866666666666667
6709,0.20823333333333333
6710,0.2085
6711,0.2084
6712,0.20826666666666666
6713,0.20826666666666666
6714,0.2084
6715,0.20856666666666668
6716,0.20843333333333333
6717,0.20833333333333334
6718,0.2084
6719,0.20856666666666668
6720,0.20846666666666666
6721,0.20846666666666666
6722,0.20816666666666667
6723,0.2082
6724,0.20866666666666667
6725,0.20883333333333334
6726,0.2089
6727,0.20883333333333334
6728,0.20893333333333333
6729,0.20896666666666666
6730,0.20916666666666667
6731,0.20916666666666667
6732,0.20906666666666668
6733,0.2091
6734,0.2093
6735,0.20913333333333334
6736,0.2091
6737,0.20893333333333333
6738,0.209
6739,0.2089
6740,0.2089
6741,0.20863333333333334
6742,0.20843333333333333
6743,0.20913333333333334
6744,0.20913333333333334
6745,0.2089
6746,0.20873333333333333
6747,0.20883333333333334
6748,0.20856666666666668
6749,0.2088
6750,0.20903333333333332
6751,0.20876666666666666
6752,0.20893333333333333
6753,0.20936666666666667
6754,0.20936666666666667
6755,0.2092
6756,0.20903333333333332
6757,0.20913333333333334
6758,0.20906666666666668
6759,0.20883333333333334
6760,0.20876666666666666
6761,0.20866666666666667
6762,0.20843333333333333
6763,0.20856666666666668
6764,0.2086
6765,0.2084
6766,0.20866666666666667
6767,0.20843333333333333
6768,0.2083
6769,0.20816666666666667
6770,0.20826666666666666
6771,0.208
6772,0.2077
6773,0.2075
6774,0.2075
6775,0.2079
6776,0.20756666666666668
6777,0.20743333333333333
6778,0.20773333333333333
6779,0.208
6780,0.20813333333333334
6781,0.2081
6782,0.20816666666666667
6783,0.20826666666666666
6784,0.208
6785,0.20776666666666666
6786,0.20783333333333334
6787,0.2078
6788,0.2079
6789,0.2083
6790,0.2083
6791,0.20813333333333334
6792,0.20806666666666668
6793,0.2081
6794,0.2081
6795,0.20816666666666667
6796,0.20806666666666668
6797,0.20803333333333332
6798,0.2082
6799,0.20826666666666666
6800,0.20853333333333332
6801,0.20853333333333332
6802,0.20833333333333334
6803,0.20813333333333334
6804,0.20823333333333333
6805,0.20836666666666667
6806,0.20843333333333333
6807,0.20853333333333332
6808,0.2089
6809,0.20873333333333333
6810,0.20873333333333333
6811,0.20873333333333333
6812,0.20873333333333333
6813,0.20876666666666666
6814,0.20916666666666667
6815,0.20923333333333333
6816,0.20916666666666667
6817,0.2091
6818,0.20876666666666666
6819,0.2088
6820,0.20863333333333334
6821,0.20866666666666667
6822,0.2089
6823,0.20886666666666667
6824,0.2086
6825,0.20886666666666667
6826,0.20883333333333334
6827,0.20886666666666667
6828,0.2089
6829,0.20886666666666667
6830,0.209
6831,0.209
6832,0.20926666666666666
6833,0.20903333333333332
6834,0.209
6835,0.20883333333333334
6836,0.20886666666666667
6837,0.2091
6838,0.2093
6839,0.20936666666666667
6840,0.20926666666666666
6841,0.209
6842,0.2091
6843,0.2094
6844,0.20933333333333334
6845,0.20956666666666668
6846,0.20956666666666668
6847,0.2096
6848,0.2094
6849,0.2094
6850,0.2093
6851,0.20926666666666666
6852,0.20933333333333334
6853,0.2093
6854,0.2092
6855,0.20916666666666667
6856,0.20873333333333333
6857,0.20876666666666666
6858,0.2086
6859,0.20856666666666668
6860,0.20853333333333332
6861,0.20846666666666666
6862,0.2083
6863,0.20823333333333333
6864,0.2085
6865,0.20856666666666668
6866,0.20833333333333334
6867,0.20836666666666667
6868,0.2082
6869,0.2084
6870,0.20833333333333334
6871,0.20843333333333333
6872,0.2085
6873,0.20863333333333334
6874,0.2087
6875,0.20886666666666667
6876,0.20903333333333332
6877,0.20906666666666668
6878,0.20886666666666667
6879,0.2086
6880,0.2083
6881,0.20796666666666666
6882,0.2079
6883,0.2076
6884,0.20776666666666666
6885,0.20763333333333334
6886,0.2076
6887,0.20746666666666666
6888,0.20773333333333333
6889,0.2076
6890,0.2082
6891,0.20806666666666668
6892,0.20806666666666668
6893,0.20806666666666668
6894,0.20823333333333333
6895,0.20823333333333333
6896,0.20796666666666666
6897,0.20813333333333334
6898,0.2078
6899,0.20813333333333334
6900,0.20793333333333333
6901,0.20776666666666666
6902,0.20726666666666665
6903,0.20713333333333334
6904,0.2072
6905,0.20743333333333333
6906,0.2075
6907,0.20726666666666665
6908,0.2071
6909,0.20703333333333335
6910,0.20713333333333334
6911,0.20733333333333334
6912,0.20743333333333333
6913,0.20743333333333333
6914,0.20726666666666665
6915,0.20726666666666665
6916,0.2075
6917,0.2074
6918,0.2075
6919,0.20726666666666665
6920,0.20736666666666667
6921,0.20733333333333334
6922,0.20743333333333333
6923,0.2074
6924,0.20733333333333334
6925,0.2074
6926,0.20746666666666666
6927,0.20736666666666667
6928,0.20743333333333333
6929,0.2076
6930,0.2078
6931,0.2076
6932,0.20763333333333334
6933,0.2079
6934,0.20796666666666666
6935,0.20806666666666668
6936,0.20856666666666668
6937,0.20823333333333333
6938,0.20796666666666666
6939,0.20793333333333333
6940,0.20733333333333334
6941,0.2074
6942,0.2074
6943,0.2075
6944,0.20773333333333333
6945,0.20783333333333334
6946,0.20773333333333333
6947,0.20776666666666666
6948,0.20763333333333334
6949,0.20796666666666666
6950,0.20813333333333334
6951,0.20823333333333333
6952,0.20843333333333333
6953,0.20843333333333333
6954,0.20806666666666668
6955,0.20816666666666667
6956,0.2082
6957,0.20806666666666668
6958,0.20816666666666667
6959,0.20796666666666666
6960,0.20826666666666666
6961,0.20806666666666668
6962,0.20826666666666666
6963,0.20803333333333332
6964,0.2079
6965,0.20796666666666666
6966,0.20783333333333334
6967,0.20806666666666668
6968,0.20786666666666667
6969,0.2077
6970,0.20786666666666667
6971,0.208
6972,0.20793333333333333
6973,0.20743333333333333
6974,0.20736666666666667
6975,0.20706666666666668
6976,0.20726666666666665
6977,0.20726666666666665
6978,0.2074
6979,0.20733333333333334
6980,0.2075
6981,0.20703333333333335
6982,0.2071
6983,0.20716666666666667
6984,0.20736666666666667
6985,0.2072
6986,0.20723333333333332
6987,0.20703333333333335
6988,0.2068
6989,0.2066
6990,0.20673333333333332
6991,0.20703333333333335
6992,0.2068
6993,0.2069
6994,0.2069
6995,0.2069
6996,0.20703333333333335
6997,0.20683333333333334
6998,0.20673333333333332
6999,0.2068
7000,0.20683333333333334
7001,0.20693333333333333
7002,0.2068
7003,0.2065
7004,0.2066
7005,0.20623333333333332
7006,0.20653333333333335
7007,0.20643333333333333
7008,0.20656666666666668
7009,0.20626666666666665
7010,0.2061
7011,0.20596666666666666
7012,0.20563333333333333
7013,0.20553333333333335
7014,0.2054
7015,0.20526666666666665
7016,0.2054
7017,0.20536666666666667
7018,0.2054
7019,0.20576666666666665
7020,0.20613333333333334
7021,0.20613333333333334
7022,0.20613333333333334
7023,0.20606666666666668
7024,0.20633333333333334
7025,0.20623333333333332
7026,0.2062
7027,0.20636666666666667
7028,0.20646666666666666
7029,0.20666666666666667
7030,0.20686666666666667
7031,0.2071
7032,0.20693333333333333
7033,0.20703333333333335
7034,0.20696666666666666
7035,0.2068
7036,0.20663333333333334
7037,0.2067
7038,0.20693333333333333
7039,0.2067
7040,0.20663333333333334
7041,0.20673333333333332
7042,0.20666666666666667
7043,0.2067
7044,0.20646666666666666
7045,0.2067
7046,0.20693333333333333
7047,0.20656666666666668
7048,0.20656666666666668
7049,0.20656666666666668
7050,0.20673333333333332
7051,0.2067
7052,0.20673333333333332
7053,0.2067
7054,0.2068
7055,0.2068
7056,0.2067
7057,0.2066
7058,0.20663333333333334
7059,0.20676666666666665
7060,0.20686666666666667
7061,0.20706666666666668
7062,0.20713333333333334
7063,0.20753333333333332
7064,0.20736666666666667
7065,0.20763333333333334
7066,0.20776666666666666
7067,0.20786666666666667
7068,0.20783333333333334
7069,0.2077
7070,0.2075
7071,0.20773333333333333
7072,0.20753333333333332
7073,0.20753333333333332
7074,0.2078
7075,0.2078
7076,0.20746666666666666
7077,0.20766666666666667
7078,0.20783333333333334
7079,0.20793333333333333
7080,0.20826666666666666
7081,0.2081
7082,0.20833333333333334
7083,0.2084
7084,0.20846666666666666
7085,0.20826666666666666
7086,0.2084
7087,0.2085
7088,0.2087
7089,0.20866666666666667
7090,0.20876666666666666
7091,0.20883333333333334
7092,0.209
7093,0.20916666666666667
7094,0.2092
7095,0.20926666666666666
7096,0.20933333333333334
7097,0.20926666666666666
7098,0.20926666666666666
7099,0.20913333333333334
7100,0.2087
7101,0.20883333333333334
7102,0.20886666666666667
7103,0.20856666666666668
7104,0.20866666666666667
7105,0.2086
7106,0.20866666666666667
7107,0.20863333333333334
7108,0.20896666666666666
7109,0.2093
7110,0.20936666666666667
7111,0.2097
7112,0.2097
7113,0.20956666666666668
7114,0.20943333333333333
7115,0.20946666666666666
7116,0.20933333333333334
7117,0.20916666666666667
7118,0.20936666666666667
7119,0.20953333333333332
7120,0.20966666666666667
7121,0.20973333333333333
7122,0.20996666666666666
7123,0.20986666666666667
7124,0.2102
7125,0.21006666666666668
7126,0.2103
7127,0.21053333333333332
7128,0.21046666666666666
7129,0.21073333333333333
7130,0.21066666666666667
7131,0.21033333333333334
7132,0.21056666666666668
7133,0.2107
7134,0.211
7135,0.21083333333333334
7136,0.2111
7137,0.21123333333333333
7138,0.21103333333333332
7139,0.21133333333333335
7140,0.21183333333333335
7141,0.21203333333333332
7142,0.21203333333333332
7143,0.21186666666666668
7144,0.21186666666666668
7145,0.212
7146,0.2122
7147,0.21203333333333332
7148,0.21163333333333334
7149,0.2113
7150,0.21113333333333334
7151,0.21113333333333334
7152,0.21113333333333334
7153,0.2113
7154,0.2113
7155,0.21116666666666667
7156,0.21113333333333334
7157,0.21103333333333332
7158,0.21093333333333333
7159,0.211
7160,0.2111
7161,0.21133333333333335
7162,0.21136666666666667
7163,0.21113333333333334
7164,0.21093333333333333
7165,0.21103333333333332
7166,0.2112
7167,0.21116666666666667
7168,0.21086666666666667
7169,0.21073333333333333
7170,0.21066666666666667
7171,0.211
7172,0.2109
7173,0.21096666666666666
7174,0.2108
7175,0.21073333333333333
7176,0.211
7177,0.21073333333333333
7178,0.21056666666666668
7179,0.2108
7180,0.21086666666666667
7181,0.21076666666666666
7182,0.2106
7183,0.2105
7184,0.2105
7185,0.21076666666666666
7186,0.21083333333333334
7187,0.21093333333333333
7188,0.21063333333333334
7189,0.21063333333333334
7190,0.21073333333333333
7191,0.21083333333333334
7192,0.2106
7193,0.21063333333333334
7194,0.21066666666666667
7195,0.2104
7196,0.2107
7197,0.2106
7198,0.21096666666666666
7199,0.21076666666666666
7200,0.21053333333333332
7201,0.21086666666666667
7202,0.21073333333333333
7203,0.21086666666666667
7204,0.2112
7205,0.21116666666666667
7206,0.21143333333333333
7207,0.21173333333333333
7208,0.21146666666666666
7209,0.21146666666666666
7210,0.21173333333333333
7211,0.2118
7212,0.2119
7213,0.21176666666666666
7214,0.21173333333333333
7215,0.2115
7216,0.21206666666666665
7217,0.21193333333333333
7218,0.2117
7219,0.21176666666666666
7220,0.21196666666666666
7221,0.2119
7222,0.21206666666666665
7223,0.21183333333333335
7224,0.21196666666666666
7225,0.21176666666666666
7226,0.21183333333333335
7227,0.2117
7228,0.21163333333333334
7229,0.2117
7230,0.21176666666666666
7231,0.21143333333333333
7232,0.2118
7233,0.2121
7234,0.21213333333333334
7235,0.21153333333333332
7236,0.2115
7237,0.2116
7238,0.2114
7239,0.21106666666666668
7240,0.21116666666666667
7241,0.21116666666666667
7242,0.21086666666666667
7243,0.21093333333333333
7244,0.2107
7245,0.21056666666666668
7246,0.21036666666666667
7247,0.21033333333333334
7248,0.21023333333333333
7249,0.21026666666666666
7250,0.2104
7251,0.2105
7252,0.2108
7253,0.21073333333333333
7254,0.21076666666666666
7255,0.2106
7256,0.21066666666666667
7257,0.211
7258,0.21083333333333334
7259,0.211
7260,0.21146666666666666
7261,0.21106666666666668
7262,0.2113
7263,0.21106666666666668
7264,0.21113333333333334
7265,0.21093333333333333
7266,0.21126666666666666
7267,0.21133333333333335
7268,0.21146666666666666
7269,0.21133333333333335
7270,0.21153333333333332
7271,0.21133333333333335
7272,0.21093333333333333
7273,0.2113
7274,0.2111
7275,0.21123333333333333
7276,0.21146666666666666
7277,0.21153333333333332
7278,0.21143333333333333
7279,0.21133333333333335
7280,0.2115
7281,0.2117
7282,0.21153333333333332
7283,0.21156666666666665
7284,0.21183333333333335
7285,0.21183333333333335
7286,0.21193333333333333
7287,0.21206666666666665
7288,0.21216666666666667
7289,0.2117
7290,0.212
7291,0.21176666666666666
7292,0.21203333333333332
7293,0.21176666666666666
7294,0.2116
7295,0.2112
7296,0.21103333333333332
7297,0.21096666666666666
7298,0.2108
7299,0.2105
7300,0.2107
7301,0.2102
7302,0.21046666666666666
7303,0.21053333333333332
7304,0.21053333333333332
7305,0.2107
7306,0.211
7307,0.21113333333333334
7308,0.21116666666666667
7309,0.21143333333333333
7310,0.21143333333333333
7311,0.2117
7312,0.2119
7313,0.2118
7314,0.21186666666666668
7315,0.21163333333333334
7316,0.2115
7317,0.2114
7318,0.21123333333333333
7319,0.2111
7320,0.21113333333333334
7321,0.21093333333333333
7322,0.21073333333333333
7323,0.21083333333333334
7324,0.21083333333333334
7325,0.21076666666666666
7326,0.21083333333333334
7327,0.211
7328,0.21106666666666668
7329,0.211
7330,0.2108
7331,0.21103333333333332
7332,0.21066666666666667
7333,0.2108
7334,0.21073333333333333
7335,0.21066666666666667
7336,0.21046666666666666
7337,0.21053333333333332
7338,0.2106
7339,0.2107
7340,0.2106
7341,0.2109
7342,0.21096666666666666
7343,0.21083333333333334
7344,0.21093333333333333
7345,0.21086666666666667
7346,0.21083333333333334
7347,0.2112
7348,0.21116666666666667
7349,0.21113333333333334
7350,0.21086666666666667
7351,0.211
7352,0.21086666666666667
7353,0.21046666666666666
7354,0.2103
7355,0.2103
7356,0.21026666666666666
7357,0.21023333333333333
7358,0.2101
7359,0.21006666666666668
7360,0.20996666666666666
7361,0.21013333333333334
7362,0.21023333333333333
7363,0.2102
7364,0.20996666666666666
7365,0.2099
7366,0.21003333333333332
7367,0.21026666666666666
7368,0.21046666666666666
7369,0.21043333333333333
7370,0.21026666666666666
7371,0.21056666666666668
7372,0.2107
7373,0.21026666666666666
7374,0.2098
7375,0.2098
7376,0.2102
7377,0.21043333333333333
7378,0.21046666666666666
7379,0.2106
7380,0.21066666666666667
7381,0.21103333333333332
